,abs_amplitude,amplitude_squared,abs_c_0
78,0.6578014260449748,0.4327027161068025,0.0
79,0.7569098295388622,0.5729124900525494,0.0
80,0.7048874265983923,0.4968662841765039,0.0
81,0.6499554097377083,0.4224420346473122,0.0
82,0.6993612305188355,0.4891061307528197,0.0
83,0.6705910109628527,0.4496923039841808,0.0
84,0.629994037700181,0.3968924875377771,0.0
85,0.7266910020728691,0.5280798124936706,0.0
86,0.6759559655894464,0.4569164674159608,0.0
87,0.7585594547247049,0.5754124463522415,0.0
88,0.7292991285867214,0.5318772189573512,0.0
89,0.7394193280031043,0.5467409426245623,0.0
90,0.689804543569507,0.4758303083291359,0.0
91,0.6216349865317857,0.38643005648037343,0.0
92,0.6656173080526667,0.44304640077927865,0.0
93,0.7611260245565737,0.5793128252572941,0.0
94,0.6775690693253426,0.4590998437064109,0.0
95,0.6052737916849016,0.3663563629006176,0.0
96,0.7132883620397446,0.5087802874213417,0.0
97,0.6104923741638532,0.37270093891221806,0.0
98,0.6105625754796579,0.3727866585763529,0.0
99,0.6664200218081778,0.4441156454668122,0.0
100,0.7414850868852665,0.5498001340732512,0.0
101,0.6628531102958094,0.43937424582882845,0.0
102,0.6650937383851433,0.44234968083912546,0.0
103,0.7048249701410987,0.4967782385344007,0.0
104,0.7119862456326317,0.5069244139700502,0.0
105,0.6892661805492073,0.47508786764889244,0.0
106,0.6215550925784376,0.38633073311019006,0.0
107,0.7330251612944141,0.5373258870907018,0.0
108,0.71153639204766,0.5062840372082013,0.0
109,0.7048558760676938,0.4968218060271562,0.0
110,0.7013463603344843,0.4918867171544283,0.0
111,0.7279270380327276,0.5298777726991001,0.0
112,0.7106683507424656,0.505049504747016,0.0
113,0.6174512378608532,0.38124603113589994,0.0
114,0.6174512378608532,0.38124603113589994,0.0
115,0.6866841810262356,0.47153516447167193,0.0
116,0.6866841810262356,0.47153516447167193,0.0
117,0.6787266173311074,0.4606698210737275,0.0
118,0.6689359357640534,0.4474752861565298,0.0
119,0.6974498028133387,0.486436227444365,0.0
120,0.6936338918590693,0.48112797593555906,0.0
121,0.7209185700427936,0.5197235846325463,0.0
122,0.6841574412284526,0.46807140438826356,0.0
123,0.6990076725247467,0.48861172624846355,0.0
124,0.6820272321163362,0.46516114534827074,0.0
125,0.655367394987367,0.42950642241252746,0.0
126,0.6915728563877225,0.47827301569227343,0.0
127,0.706665202627864,0.4993757086050801,0.0
128,0.6159481632594491,0.379392139822689,0.0
129,0.6450171103636327,0.41604707266185076,0.0
130,0.6252102746950036,0.3908878875842018,0.0
131,0.6870379804207546,0.4720211865406292,0.0
132,0.6747601329588202,0.4553012370306047,0.0
133,0.7259990030949998,0.5270745524949335,0.0
134,0.6512115116818165,0.42407643294691655,0.0
135,0.627673423206703,0.393973926200021,0.0
136,0.6930910477057397,0.48037520040983994,0.0
137,0.6668682911763365,0.4447133177764471,0.0
138,0.6930573725066159,0.48032852158577416,0.0
139,0.6528596422788893,0.42622571251651925,0.0
140,0.7517209015021353,0.5650843137551831,0.0
141,0.7098040958398374,0.503821854471009,0.0
142,0.7098040958398374,0.503821854471009,0.0
143,0.702205360079141,0.4930923677238761,0.0
144,0.6684712912719473,0.44685386725478454,0.0
145,0.7154436068190961,0.5118595545383174,0.0
146,0.6502524406427034,0.42282823656179247,0.0
147,0.7282706980583575,0.5303782096504074,0.0
148,0.7014616201432858,0.4920484045340434,0.0
149,0.6886745282106986,0.4742726058062283,0.0
150,0.69298984910834,0.48023493096719994,0.0
151,0.6690461575185539,0.44762276089034164,0.0
152,0.6407030900751882,0.41050044963189475,0.0
153,0.7410213313043357,0.54911261344805,0.0
154,0.6771668221677763,0.45855490504480484,0.0
155,0.7029259051571272,0.4941048281409665,0.0
156,0.70318379082275,0.49446744367585294,0.0
157,0.6679560309594358,0.4461652592950827,0.0
158,0.711854233333299,0.5067364495145389,0.0
159,0.7447430894133715,0.5546422692289731,0.0
160,0.6030993485123461,0.3637288241760164,0.0
161,0.71473674195378,0.5108486102987043,0.0
162,0.7083273687697998,0.501727661348348,0.0
163,0.7192232216854753,0.5172820426116342,0.0
164,0.7157051871330886,0.5122339148892094,0.0
165,0.7093756041103705,0.503213747706953,0.0
166,0.6970564323104085,0.48588766982531506,0.0
167,0.651591886020797,0.4245719859281393,0.0
168,0.7370281475183852,0.5432104902343826,0.0
169,0.62830258060058,0.3947641327893483,0.0
170,0.6911159066684125,0.47764119645010183,0.0
171,0.6911159066684125,0.47764119645010183,0.0
172,0.7344653118271751,0.5394392942773896,0.0
173,0.7017898442535742,0.49250898549745586,0.0
174,0.6890952137333625,0.4748522135902285,0.0
175,0.7633840253786935,0.5827551702033779,0.0
176,0.6744610800527392,0.4548977485059075,0.0
177,0.7023187813888956,0.4932516706915833,0.0
178,0.7407433798474945,0.5487007547878895,0.0
179,0.7288916526432727,0.5312830412930414,0.0
180,0.6792218867934883,0.4613423714993062,0.0
181,0.7451380902132304,0.5552307734866203,0.0
182,0.6925882076089273,0.4796784253189465,0.0
183,0.755923531442353,0.5714203853882781,0.0
184,0.7025355741982443,0.4935562330140568,0.0
185,0.6840830360681125,0.4679696002361665,0.0
186,0.7712698424786932,0.5948571699171082,0.0
187,0.6791920153156922,0.4613017936685914,0.0
188,0.6925534964060537,0.4796303453842498,0.0
189,0.686463122944194,0.47123161916229556,0.0
190,0.7709481228524833,0.5943610081297677,0.0
191,0.6982570088124089,0.4875628503556525,0.0
192,0.6911211548490509,0.4776484506798858,0.0
193,0.706832222551094,0.4996117908365193,0.0
194,0.706832222551094,0.4996117908365193,0.0
195,0.6256383870718882,0.3914233913779139,0.0
196,0.7176236201733573,0.5149836602307151,0.0
197,0.6396569443526963,0.40916100645862835,0.0
198,0.6932716481760579,0.4806255781647478,0.0
199,0.7288167542433761,0.5311738612658496,0.0
200,0.7203478487446627,0.5189010231910635,0.0
201,0.652919841290185,0.42630431915040035,0.0
202,0.682029176690229,0.4651637978567516,0.0
203,0.6849683052545258,0.4691815792032572,0.0
204,0.5965988767605328,0.3559302197519294,0.0
205,0.6526760305152068,0.4259860008090872,0.0
206,0.638623485317085,0.4078399559985411,0.0
207,0.6130802385384774,0.3758673788863963,0.0
208,0.700494759164743,0.4906929076172713,0.0
209,0.6547045485084669,0.4286380458376755,0.0
210,0.6507576481007539,0.4234855165616246,0.0
211,0.7288384811535217,0.5312055316101724,0.0
212,0.7533177958508406,0.5674877015455687,0.0
213,0.6570073495222769,0.43165865732628733,0.0
214,0.6953320911537699,0.4834867169882746,0.0
215,0.7279216978609847,0.5298699982168187,0.0
216,0.6463284997266159,0.4177405295588581,0.0
217,0.6601319873776301,0.4357742407591396,0.0
218,0.5995170158483472,0.35942065229170733,0.0
219,0.6469989875483964,0.41860768988864994,0.0
220,0.7017281546669333,0.4924224030522594,0.0
221,0.6490421964901487,0.4212557728247568,0.0
222,0.7199731328685612,0.518361312052571,0.0
223,0.6872357154940981,0.47229292865068495,0.0
224,0.672655583073685,0.45246553344019913,0.0
225,0.7034136621366079,0.49479078008043403,0.0
226,0.6778191942905902,0.4594388601487449,0.0
227,0.6777480605509646,0.45934243358059396,0.0
228,0.7315286781551993,0.5351342069634931,0.0
229,0.684712982211642,0.4688318680091604,0.0
230,0.6627183519887114,0.43919561406263363,0.0
231,0.7015952290328601,0.4922358654016714,0.0
232,0.7069096914722459,0.4997213118973859,0.0
233,0.6724458321426715,0.45218339716604994,0.0
234,0.6781618424732856,0.45990348458676145,0.0
235,0.6689952602502486,0.44755465823729784,0.0
236,0.7047308856948986,0.49664562125231626,0.0
237,0.7444254990084729,0.5541693235740138,0.0
238,0.6176226477052911,0.3814577349584941,0.0
239,0.7746857188834106,0.6001379630419067,0.0
240,0.6991150027796059,0.4887617871115284,0.0
241,0.7328689628717522,0.5370969167407177,0.0
242,0.6446430923421891,0.4155647165045001,0.0
243,0.6682169241374496,0.44651385770371405,0.0
244,0.6530060509476434,0.42641690257423626,0.0
245,0.6636268637377676,0.44040061427442556,0.0
246,0.6107562813188792,0.37302323517046587,0.0
247,0.649138866247904,0.42138126767361417,0.0
248,0.6605387896959648,0.43631149269301,0.0
249,0.7021675797356737,0.49303931003185364,0.0
250,0.6852700103682225,0.46959498711006387,0.0
251,0.7417802138266246,0.5502378856246729,0.0
252,0.7169320936020702,0.5139916268366476,0.0
253,0.6836111287598728,0.46732417536434745,0.0
254,0.6836111287598728,0.46732417536434745,0.0
255,0.6920103491595311,0.47887832334389613,0.0
256,0.671011901385374,0.4502569718008149,0.0
257,0.6433374540878275,0.41388307983220757,0.0
258,0.6974513539367727,0.4864383911082374,0.0
259,0.6530047764454217,0.4264152380605351,0.0
260,0.7028466377504524,0.4939933961971157,0.0
261,0.686027780068055,0.4706341150251036,0.0
262,0.651360399666652,0.4242703702539007,0.0
263,0.7309127334954777,0.5342334239858312,0.0
264,0.6522227047440772,0.4253944565836797,0.0
265,0.6833102212916058,0.46691285852158326,0.0
266,0.6506960621447657,0.4234053652907048,0.0
267,0.6864287873832566,0.47118448014844816,0.0
268,0.6689505402703905,0.4474948253280473,0.0
269,0.7340825550656057,0.5388771976516481,0.0
270,0.6224584130242334,0.38745447594464716,0.0
271,0.6892288393744163,0.4750363930254049,0.0
272,0.7017879919316523,0.49250638561946086,0.0
273,0.6532296465752598,0.42670897116483886,0.0
274,0.6560842401452227,0.43044653016693424,0.0
275,0.7701466979199163,0.5931259363169508,0.0
276,0.684481889458931,0.46851545699726815,0.0
277,0.6945258075691227,0.4823660973795421,0.0
278,0.6689432091709694,0.4474850170959553,0.0
279,0.6378721898090525,0.40688093053179586,0.0
280,0.6629968677389632,0.4395648466316762,0.0
281,0.6238652624172324,0.38920786565092225,0.0
282,0.7031044884973484,0.49435592174511794,0.0
283,0.7402248579661819,0.5479328403510542,0.0
284,0.6893687063350229,0.475229213274023,0.0
285,0.7017597877012007,0.49246679963443435,0.0
286,0.6998017762509072,0.4897225260439248,0.0
287,0.6730943930261285,0.45305606192321235,0.0
288,0.6960367217945452,0.4844671180864972,0.0
289,0.662987194015242,0.4395520194282041,0.0
290,0.7282839425833099,0.5303975010246897,0.0
291,0.6962896122125319,0.4848192240750781,0.0
292,0.5854170517948547,0.3427131245321796,0.0
293,0.682594636429261,0.465935437681995,0.0
294,0.7276079379960152,0.5294133114348131,0.0
295,0.6840153382738768,0.46787698299392616,0.0
296,0.7070396369849521,0.49990504826781285,0.0
297,0.6797809627134737,0.4621021572676571,0.0
298,0.6248450436618348,0.39043132858876023,0.0
299,0.7072169326283276,0.5001557897962206,0.0
300,0.7072169326283276,0.5001557897962206,0.0
301,0.6439699537453671,0.4146973013268103,0.0
302,0.6136467999165885,0.37656239504786965,0.0
303,0.6082465287579791,0.3699638397461311,0.0
304,0.7339264232257149,0.5386479947088911,0.0
305,0.7073908989251969,0.5004018838821982,0.0
306,0.6124538253007203,0.3750996881254853,0.0
307,0.6920195975407272,0.47889112338043,0.0
308,0.6941644249879713,0.4818642489188808,0.0
309,0.7064588023421176,0.49908403940665913,0.0
310,0.6774682087733123,0.4589631738985202,0.0
311,0.7137366633565562,0.50942002461935,0.0
312,0.7432882728558378,0.5524774565650143,0.0
313,0.7014016483172233,0.4919642722621178,0.0
314,0.6740913577567165,0.4543991586022935,0.0
315,0.7278617954624923,0.529782793293883,0.0
316,0.7129663931402505,0.5083210777474182,0.0
317,0.7723283270492622,0.5964910447627122,0.0
318,0.6333878804978325,0.40118020716153646,0.0
319,0.7625606076987084,0.5814986804138234,0.0
320,0.7224980500162741,0.5220034322773185,0.0
321,0.7196596105691098,0.5179099550844827,0.0
322,0.7083692657583123,0.5017870166709705,0.0
323,0.6454748463488894,0.4166377772691224,0.0
324,0.6785572196149787,0.46043990029161047,0.0
325,0.7342041450537496,0.5390557266141075,0.0
326,0.6832768184835692,0.46686721067702847,0.0
327,0.6613796128261215,0.4374229922620303,0.0
328,0.6992369956538282,0.4889323760909918,0.0
329,0.6820234423585125,0.4651559759265553,0.0
330,0.6555871646668091,0.42979453047586585,0.0
331,0.709725914788944,0.5037108741230034,0.0
332,0.5927028336066417,0.35129664896534235,0.0
333,0.699107848306828,0.4887517835642029,0.0
334,0.6869065614208112,0.4718406241229627,0.0
335,0.6903333241939488,0.47656009849266756,0.0
336,0.6529461623021003,0.4263386908650408,0.0
337,0.7613733317705437,0.5796893503313784,0.0
338,0.7231634359752616,0.5229653551315462,0.0
339,0.6533558468740988,0.4268738626445708,0.0
340,0.6920016762566175,0.4788663199419684,0.0
341,0.6412172327102631,0.4111595395246077,0.0
342,0.7069016550169386,0.49970994986568684,0.0
343,0.6939271182840795,0.4815348454900468,0.0
344,0.6994629300676845,0.4892483905388704,0.0
345,0.6816444197658909,0.464639114997978,0.0
346,0.7486281485299124,0.5604441047713247,0.0
347,0.6393077486728275,0.4087143975131191,0.0
348,0.737956554247794,0.5445798759572774,0.0
349,0.6895276443382156,0.4754483723066087,0.0
350,0.7331618919045506,0.53752635974106,0.0
351,0.7051054701994777,0.4971737241052265,0.0
352,0.6293866945762469,0.3961276113096138,0.0
353,0.7345381599536884,0.5395463084281503,0.0
354,0.7250170661372454,0.5256497461902588,0.0
355,0.6664019167859183,0.444091514695946,0.0
356,0.6748583755028785,0.4554338269863842,0.0
357,0.7259416282268671,0.526991247592675,0.0
358,0.6961664016467677,0.48464765878180865,0.0
359,0.6565287038251845,0.4310299389463768,0.0
360,0.6793154881096491,0.46146953238565086,0.0
361,0.6352397216858054,0.40352950400745957,0.0
362,0.7170884361317057,0.5142158252338154,0.0
363,0.7216739378437778,0.5208132725629449,0.0
364,0.6594047894775192,0.43481467638589144,0.0
365,0.7206923442150546,0.5193974550101907,0.0
366,0.6900309883286145,0.47614276485376456,0.0
367,0.7081904556413146,0.5015337214614527,0.0
368,0.6024784060504644,0.3629802297571083,0.0
369,0.7031602315554889,0.49443431124116877,0.0
370,0.6990230771239655,0.4886332623518574,0.0
371,0.6771145806152806,0.45848415528180736,0.0
372,0.6876583660889968,0.47287402845218873,0.0
373,0.6676133302748603,0.4457075587606896,0.0
374,0.7424500164216756,0.5512320268845464,0.0
375,0.7272360359529884,0.5288722519886162,0.0
376,0.6655779746817544,0.4429940403814661,0.0
377,0.6830848927956232,0.4666049707656081,0.0
378,0.6764916943772863,0.45764101256145173,0.0
379,0.7153911773584487,0.5117845366423074,0.0
380,0.6798525794900959,0.4621995298393372,0.0
381,0.7288345149124938,0.5311997501277302,0.0
382,0.5905240948639657,0.348718706614906,0.0
383,0.6871649570650521,0.4721956782182149,0.0
384,0.739405764964704,0.5467208852630391,0.0
385,0.6782681115241826,0.46004763111058106,0.0
386,0.6918719218008248,0.47868675617636663,0.0
387,0.6984271691999864,0.4878005106767064,0.0
388,0.6140140179159816,0.3770132141973274,0.0
389,0.7229183436995404,0.5226109316572869,0.0
390,0.6879128993440415,0.4732241570839254,0.0
391,0.6568824395954431,0.43149453944886096,0.0
392,0.7159105896086292,0.5125279723137751,0.0
393,0.6696918292607348,0.44848714617858915,0.0
394,0.6482599437046436,0.42024095461194766,0.0
395,0.6613817791243275,0.43742585775766074,0.0
396,0.7072681170895321,0.500228189451372,0.0
397,0.7028733133528025,0.4940308946235468,0.0
398,0.6714858651737512,0.45089326712814115,0.0
399,0.6331165929567469,0.40083662027715916,0.0
400,0.6085764214926517,0.37036526079680165,0.0
401,0.6935916264812545,0.48106934432491205,0.0
402,0.6858968238653794,0.4704544529886153,0.0
403,0.690196459233038,0.4763711523378226,0.0
404,0.690196459233038,0.4763711523378226,0.0
405,0.65356723684043,0.4271501330712348,0.0
406,0.7551366164894613,0.5702313095631517,0.0
407,0.7185361722020249,0.5162942307627381,0.0
408,0.694470710306923,0.48228956747420215,0.0
409,0.6104858539960947,0.37269297792934103,0.0
410,0.7230406716120942,0.5227878128052682,0.0
411,0.7100311397999438,0.5041442194856074,0.0
412,0.7089987510132173,0.5026792289383021,0.0
413,0.7089987510132173,0.5026792289383021,0.0
414,0.7125863588265422,0.5077793187856695,0.0
415,0.6857456852153317,0.47024714479144486,0.0
416,0.7174064602690357,0.5146720292357474,0.0
417,0.6720934383855856,0.4517095899209589,0.0
418,0.7135527375767168,0.5091575093032268,0.0
419,0.6909328522314108,0.4773882062926325,0.0
420,0.7010667370606761,0.4914945698129032,0.0
421,0.6049707152381363,0.3659895662957422,0.0
422,0.6717474415933076,0.45124462528715414,0.0
423,0.6105153843791096,0.3727290345635719,0.0
424,0.6447630081642948,0.41571933669707045,0.0
425,0.6884124721882608,0.47391173186435304,0.0
426,0.6793347345857554,0.4614956816146988,0.0
427,0.7109155252661903,0.5054008840645032,0.0
428,0.6953791060921609,0.4835521011895328,0.0
429,0.6816114545418737,0.46459417496268873,0.0
430,0.6806241023666957,0.46324916872247024,0.0
431,0.7044213272208737,0.4962094062436172,0.0
432,0.6621126024206995,0.4383930982843112,0.0
433,0.6621126024206995,0.4383930982843112,0.0
434,0.6940745491542462,0.48173947978367004,0.0
435,0.6875869853523146,0.47277586242588404,0.0
436,0.7190199656504915,0.516989711004034,0.0
437,0.6911824164402911,0.47773313279623997,0.0
438,0.6375694570466696,0.406494812558785,0.0
439,0.6296578230188576,0.39646897408884707,0.0
440,0.6974462356685744,0.4864312516482647,0.0
441,0.6706792818004591,0.44981069903637966,0.0
442,0.6861983838430028,0.470868221988749,0.0
443,0.7185216706340635,0.5162733911707655,0.0
444,0.7114148430121097,0.5061110788579446,0.0
445,0.7077229822398623,0.5008718195904844,0.0
446,0.6532133589162754,0.42668769226668285,0.0
447,0.6424997310588546,0.4128059044107005,0.0
448,0.6588332290462516,0.43406122369551065,0.0
449,0.7437043266023023,0.553096125406984,0.0
450,0.6768916984485581,0.45818237142857376,0.0
451,0.7162030222134748,0.512946769027715,0.0
452,0.645466189991777,0.4166266024225007,0.0
453,0.6395520134137586,0.4090267778615924,0.0
454,0.6704051020277532,0.4494430008248421,0.0
455,0.7039443176626204,0.4955376023694923,0.0
456,0.7254856504525554,0.5263294290125674,0.0
457,0.6912293731868275,0.4777980463562545,0.0
458,0.6343649506216529,0.4024188905772121,0.0
459,0.6838026500441668,0.4675860642074253,0.0
460,0.6949408547431697,0.48294279159116726,0.0
461,0.5933770611238421,0.3520963366679679,0.0
462,0.6864361275096303,0.47119455715041747,0.0
463,0.5709852631170674,0.32602417069686673,0.0
464,0.6968611260813107,0.4856154290433124,0.0
465,0.5904111816483978,0.34858536341545737,0.0
466,0.6617713270494721,0.4379412893048193,0.0
467,0.6813726098937793,0.4642686335134604,0.0
468,0.6933053052272558,0.48067224625625826,0.0
469,0.6809870801394975,0.4637434033169184,0.0
470,0.6496822972764824,0.42208708739444767,0.0
471,0.6952936336566058,0.48343323700340635,0.0
472,0.6578239374117313,0.4327323326318734,0.0
473,0.7008566838939115,0.49120009135877024,0.0
474,0.7495279941673098,0.5617922140404707,0.0
475,0.6948525519876074,0.4828200690036907,0.0
476,0.6810796351800317,0.46386946945696506,0.0
477,0.7182821112945326,0.5159291914057312,0.0
478,0.7386693235933615,0.5456323696178741,0.0
479,0.6667016138221901,0.44449104187311267,0.0
480,0.7235300722636911,0.5234957654699022,0.0
481,0.7161980205811999,0.5129396046844288,0.0
482,0.5710068075472663,0.3260487742653208,0.0
483,0.6690764024944091,0.44766323237486055,0.0
484,0.6981991023255462,0.48748198648819846,0.0
485,0.7107454558580915,0.5051591030229262,0.0
486,0.6771392033143503,0.45851750066519303,0.0
487,0.6833115787015202,0.46691471358756376,0.0
488,0.6775827147695425,0.4591183353544631,0.0
489,0.7021732346840425,0.4930472515066514,0.0
490,0.6529193893237414,0.4263037289548874,0.0
491,0.6598275928064047,0.4353724522286946,0.0
492,0.7133812025572868,0.5089127401620807,0.0
493,0.6696665414548381,0.44845327674408436,0.0
494,0.7076901866789775,0.5008254003217261,0.0
495,0.6622239030877974,0.43854049782083654,0.0
496,0.709288780106396,0.5030905735848193,0.0
497,0.721420779757621,0.5204479414660939,0.0
498,0.6385060431363248,0.4076899671216062,0.0
499,0.6520803216712338,0.42520874591085966,0.0
500,0.6814301388251852,0.4643470340993112,0.0
501,0.6737966814735522,0.45400196796477155,0.0
502,0.7188218192965325,0.5167048078967769,0.0
503,0.6931274387386162,0.4804256463323541,0.0
504,0.6428815051607325,0.41329662967772895,0.0
505,0.6994118262397069,0.4891769026839619,0.0
506,0.752340549228119,0.5660163020128678,0.0
507,0.7016141339545962,0.492262392964858,0.0
508,0.7223054332787248,0.5217251389439663,0.0
509,0.7163499751836748,0.5131572869456515,0.0
510,0.6871352435476861,0.4721548429253378,0.0
511,0.6939710227550108,0.48159578042363566,0.0
512,0.6800008428498676,0.46240114627653034,0.0
513,0.6800008428498676,0.46240114627653034,0.0
514,0.6337308675191138,0.4016148124465285,0.0
515,0.7254270949695785,0.5262444701160018,0.0
516,0.5942515161821197,0.35313486448474807,0.0
517,0.6589369976590661,0.4341979668839441,0.0
518,0.7054337681816097,0.4976368012909051,0.0
519,0.6793760488410435,0.46155181573886794,0.0
520,0.7043046062680325,0.49604497841036826,0.0
521,0.6470978747900737,0.41873565955783,0.0
522,0.717143198941013,0.5142943677873493,0.0
523,0.7225083034994515,0.5220182486256555,0.0
524,0.6746675385665029,0.45517628759538364,0.0
525,0.7243585450375017,0.5246953017688465,0.0
526,0.723761742352706,0.5238310596934247,0.0
527,0.6244881156778225,0.38998540662283737,0.0
528,0.7126962823990004,0.5079359909453557,0.0
529,0.7126962823990004,0.5079359909453557,0.0
530,0.7158135468181244,0.5123890338083431,0.0
531,0.7012727768527558,0.491783507554775,0.0
532,0.7097760787947842,0.5037820820292997,0.0
533,0.7097760787947842,0.5037820820292997,0.0
534,0.7269888596853119,0.5285128021065502,0.0
535,0.7016691355797431,0.49233957582522386,0.0
536,0.7143797225773338,0.5103383880296685,0.0
537,0.6680436517042158,0.44628232058230355,0.0
538,0.6513844836145137,0.4243017454937467,0.0
539,0.6908160984504192,0.47722688187825935,0.0
540,0.6425774357900815,0.41290576098655635,0.0
541,0.6876213582016367,0.4728231322550636,0.0
542,0.7345919649936306,0.5396253550332033,0.0
543,0.6100936923353921,0.3722143134274321,0.0
544,0.703685687238815,0.4951735464247633,0.0
545,0.6792215841191266,0.4613419603332958,0.0
546,0.7352813845194796,0.5406387144208827,0.0
547,0.7166759573294568,0.5136244278140933,0.0
548,0.6655568844850692,0.44296596648547176,0.0
549,0.6338637628376486,0.4017832698387028,0.0
550,0.6533865096853503,0.4269139310388043,0.0
551,0.7379596184628905,0.5445843984818949,0.0
552,0.677034045804885,0.45837509917893116,0.0
553,0.6533259189248841,0.4268347563390443,0.0
554,0.6206966149718854,0.385264287837557,0.0
555,0.6577577485851919,0.4326452558238605,0.0
556,0.6573590738893172,0.43212095202462086,0.0
557,0.7067056594232557,0.49943288906085864,0.0
558,0.7067056594232557,0.49943288906085864,0.0
559,0.6915487295707581,0.4782396453709295,0.0
560,0.6926094329029088,0.4797078265460889,0.0
561,0.6520765739684588,0.4252038583184429,0.0
562,0.6969569274023283,0.4857489586540943,0.0
563,0.6288976011960652,0.3955121927901651,0.0
564,0.6959830249144788,0.4843923709691081,0.0
565,0.685567244507662,0.47000244674182845,0.0
566,0.7256412366082611,0.5265552042663664,0.0
567,0.7330636977862374,0.537382385012032,0.0
568,0.6524110455619322,0.42564017237121354,0.0
569,0.6832920307456725,0.46688799928054503,0.0
570,0.6608926044426354,0.43677903460696976,0.0
571,0.6731089187596007,0.4530756165137187,0.0
572,0.6731089187596007,0.4530756165137187,0.0
573,0.6950430379029477,0.48308482453735846,0.0
574,0.6224939967095477,0.38749877593942644,0.0
575,0.6706306414359416,0.44974545723278253,0.0
576,0.7723391843960397,0.5965078157535397,0.0
577,0.6923165347142767,0.4793021842387843,0.0
578,0.6802452856397376,0.46273364863508826,0.0
